0.330964, 0.314400, 0.315775, 0.321408, 0.265565, 0.226943, 0.210511, 0.181461, 0.145639, 0.108312, 0.095622, 0.063127, 0.052871, 0.038045, 0.041104, 0.045742, 0.066898, 0.080386, 0.104029, 0.128128, 0.153785, 0.173298, 0.187459, 0.218960, 0.261472, 0.318153, 0.353435, 0.421312, 0.467998, 0.495819, 0.485943, 0.490679, 0.472193, 0.480325, 0.484375, 0.442264, 0.378182, 0.332697, 0.306357, 0.265990, 0.236027, 0.212562, 0.191366, 0.168065, 0.142016, 0.121039, 0.110869, 0.095687, 0.100855, 0.082474, 0.067211, 0.070038, 0.097083, 0.111760, 0.120220, 0.167282, 0.212813, 0.263624, 0.313306, 0.343888, 0.328563, 0.310290, 0.295515, 0.305681, 54.000000
0.317268, 0.369539, 0.417948, 0.424796, 0.348576, 0.299143, 0.276686, 0.238508, 0.197038, 0.151899, 0.133116, 0.093799, 0.075525, 0.053531, 0.045412, 0.036390, 0.045164, 0.055904, 0.080803, 0.104908, 0.132992, 0.156558, 0.174387, 0.209818, 0.255706, 0.317658, 0.357230, 0.431632, 0.485353, 0.518494, 0.516382, 0.528301, 0.544991, 0.572367, 0.575916, 0.541384, 0.473343, 0.418892, 0.384927, 0.334151, 0.297457, 0.267047, 0.240959, 0.212863, 0.179281, 0.154998, 0.139747, 0.115338, 0.114524, 0.089079, 0.069345, 0.069750, 0.095138, 0.111770, 0.120313, 0.169367, 0.215480, 0.268451, 0.319632, 0.350189, 0.337479, 0.321531, 0.306140, 0.297669, 54.000000
0.371807, 0.358120, 0.362009, 0.364390, 0.299447, 0.254476, 0.234878, 0.201936, 0.165405, 0.126183, 0.114349, 0.082973, 0.071420, 0.057217, 0.058122, 0.063351, 0.079412, 0.090571, 0.111580, 0.131918, 0.155372, 0.173391, 0.186940, 0.217909, 0.260619, 0.319368, 0.357967, 0.429788, 0.481095, 0.513792, 0.507080, 0.517773, 0.516318, 0.517503, 0.518232, 0.471610, 0.400967, 0.348945, 0.315895, 0.268533, 0.232605, 0.204478, 0.176699, 0.147605, 0.113438, 0.085022, 0.067868, 0.049144, 0.051785, 0.041271, 0.044242, 0.063054, 0.103861, 0.132118, 0.150210, 0.206574, 0.260609, 0.321715, 0.380439, 0.412864, 0.397678, 0.383214, 0.374312, 0.379315, 54.000000
0.364902, 0.385534, 0.385307, 0.387843, 0.322517, 0.277666, 0.256260, 0.222082, 0.184095, 0.142665, 0.127819, 0.093152, 0.078884, 0.063691, 0.062951, 0.064588, 0.077518, 0.086255, 0.106520, 0.128832, 0.154615, 0.174279, 0.190614, 0.223964, 0.268616, 0.328654, 0.368053, 0.440871, 0.491138, 0.522819, 0.514677, 0.522264, 0.548358, 0.554941, 0.562391, 0.515863, 0.442017, 0.387859, 0.356553, 0.309256, 0.273745, 0.245483, 0.218712, 0.192390, 0.161766, 0.138157, 0.123935, 0.103486, 0.106610, 0.089589, 0.078376, 0.086731, 0.117922, 0.135389, 0.145437, 0.195879, 0.245154, 0.298865, 0.352934, 0.381090, 0.365562, 0.348953, 0.335186, 0.328825, 54.000000
0.403255, 0.455540, 0.452987, 0.452535, 0.378499, 0.324842, 0.295690, 0.252982, 0.208028, 0.159473, 0.137453, 0.095333, 0.076259, 0.052946, 0.044593, 0.033826, 0.046242, 0.059757, 0.085769, 0.113183, 0.142569, 0.167723, 0.187730, 0.225137, 0.273570, 0.337774, 0.382218, 0.459926, 0.515642, 0.551496, 0.549044, 0.558244, 0.589907, 0.592326, 0.600567, 0.559046, 0.478439, 0.418197, 0.381878, 0.330362, 0.292738, 0.261552, 0.233068, 0.203675, 0.170578, 0.145393, 0.129148, 0.106645, 0.109087, 0.092621, 0.081439, 0.088428, 0.118798, 0.141257, 0.152418, 0.204930, 0.256246, 0.315621, 0.375347, 0.408873, 0.395934, 0.384001, 0.377034, 0.369162, 54.000000
0.344067, 0.384638, 0.453903, 0.473506, 0.394229, 0.339220, 0.311830, 0.267173, 0.220169, 0.170661, 0.145826, 0.100921, 0.079811, 0.054462, 0.040791, 0.023597, 0.024643, 0.035247, 0.059758, 0.085618, 0.114250, 0.138984, 0.159388, 0.193764, 0.237191, 0.297775, 0.336801, 0.406907, 0.460714, 0.495270, 0.493902, 0.501739, 0.507602, 0.528931, 0.551756, 0.516021, 0.447426, 0.395256, 0.364975, 0.318197, 0.285745, 0.258238, 0.233112, 0.207675, 0.176793, 0.153918, 0.143232, 0.122591, 0.124085, 0.104275, 0.084476, 0.086612, 0.107929, 0.121160, 0.129408, 0.175170, 0.222929, 0.278691, 0.333243, 0.368162, 0.359115, 0.345011, 0.331901, 0.325832, 54.000000
0.390652, 0.388217, 0.388179, 0.393561, 0.328006, 0.280826, 0.256710, 0.218244, 0.176486, 0.132764, 0.113570, 0.076573, 0.060182, 0.040561, 0.041013, 0.043835, 0.064344, 0.081975, 0.110468, 0.136783, 0.167192, 0.188746, 0.205250, 0.241494, 0.288724, 0.351549, 0.395241, 0.471317, 0.522920, 0.554106, 0.546357, 0.546557, 0.544793, 0.567920, 0.571335, 0.522906, 0.447982, 0.394072, 0.361765, 0.313999, 0.278700, 0.249850, 0.223388, 0.197406, 0.166948, 0.144339, 0.130875, 0.109950, 0.111262, 0.092156, 0.077596, 0.083383, 0.113306, 0.131090, 0.141604, 0.191289, 0.240347, 0.297148, 0.354274, 0.387531, 0.375563, 0.364018, 0.351450, 0.348610, 54.000000
0.395198, 0.393524, 0.394075, 0.395694, 0.326249, 0.277680, 0.253684, 0.216662, 0.175089, 0.132702, 0.116643, 0.081589, 0.069704, 0.054896, 0.056045, 0.060344, 0.080346, 0.094900, 0.121471, 0.148963, 0.179662, 0.199886, 0.215900, 0.253675, 0.302587, 0.366257, 0.413334, 0.491088, 0.542781, 0.573372, 0.565168, 0.570511, 0.599416, 0.608201, 0.612184, 0.563611, 0.485422, 0.427958, 0.392048, 0.340093, 0.301334, 0.267289, 0.237022, 0.206957, 0.170755, 0.141243, 0.121855, 0.095588, 0.090595, 0.064151, 0.051722, 0.062551, 0.097006, 0.122493, 0.138843, 0.193077, 0.246369, 0.305666, 0.364346, 0.397475, 0.384762, 0.370597, 0.360842, 0.359985, 54.000000
0.321071, 0.323814, 0.325102, 0.330806, 0.271433, 0.230052, 0.210673, 0.177817, 0.140376, 0.099866, 0.085792, 0.051276, 0.038530, 0.018487, 0.018128, 0.021621, 0.046077, 0.065905, 0.092670, 0.117284, 0.144561, 0.164604, 0.179353, 0.211694, 0.253299, 0.311306, 0.346597, 0.412680, 0.462993, 0.479113, 0.444475, 0.436497, 0.418754, 0.451585, 0.479581, 0.455095, 0.394899, 0.348157, 0.320202, 0.276886, 0.245934, 0.221161, 0.199160, 0.176150, 0.147696, 0.124905, 0.112148, 0.093780, 0.093604, 0.073387, 0.057002, 0.057923, 0.082766, 0.096267, 0.104488, 0.150664, 0.193539, 0.244537, 0.292168, 0.320405, 0.309221, 0.298614, 0.288081, 0.283884, 54.000000
0.372495, 0.429389, 0.439851, 0.436585, 0.363631, 0.310654, 0.284216, 0.241949, 0.197905, 0.151662, 0.129765, 0.089886, 0.071338, 0.048135, 0.041561, 0.033943, 0.047941, 0.061521, 0.089107, 0.116119, 0.146733, 0.169749, 0.188516, 0.225166, 0.271687, 0.334777, 0.378660, 0.455281, 0.507753, 0.541947, 0.537416, 0.545880, 0.556480, 0.579347, 0.591405, 0.547742, 0.470993, 0.414515, 0.380846, 0.330908, 0.295304, 0.265704, 0.237748, 0.210507, 0.177025, 0.150495, 0.134756, 0.111897, 0.110395, 0.087072, 0.068189, 0.072398, 0.101078, 0.120019, 0.133594, 0.184691, 0.236548, 0.295864, 0.352881, 0.387549, 0.377056, 0.366502, 0.355800, 0.348376, 54.000000
0.274963, 0.298971, 0.351363, 0.417061, 0.357487, 0.306083, 0.281455, 0.244471, 0.202153, 0.156072, 0.135696, 0.094719, 0.075996, 0.051950, 0.041489, 0.028401, 0.034958, 0.045192, 0.066789, 0.087769, 0.113790, 0.135956, 0.153325, 0.185384, 0.226272, 0.284296, 0.318134, 0.385745, 0.435543, 0.466387, 0.465075, 0.460301, 0.468776, 0.509282, 0.536377, 0.514314, 0.460493, 0.413717, 0.383562, 0.335110, 0.301288, 0.272507, 0.247485, 0.221805, 0.189826, 0.165899, 0.151564, 0.128368, 0.127643, 0.101962, 0.076361, 0.068643, 0.085602, 0.092548, 0.096017, 0.136591, 0.176503, 0.221616, 0.267698, 0.295654, 0.285558, 0.271939, 0.260973, 0.258096, 54.000000
0.363124, 0.362609, 0.361729, 0.365673, 0.326864, 0.304672, 0.302950, 0.278901, 0.250323, 0.215399, 0.204986, 0.176516, 0.164082, 0.158291, 0.161256, 0.165006, 0.174220, 0.161637, 0.167084, 0.175055, 0.184975, 0.188262, 0.190239, 0.214305, 0.249117, 0.301058, 0.334358, 0.402022, 0.452112, 0.483993, 0.482016, 0.491403, 0.477839, 0.486333, 0.491416, 0.451584, 0.387427, 0.344030, 0.317960, 0.276830, 0.248587, 0.229966, 0.214491, 0.199174, 0.180950, 0.169567, 0.173450, 0.166880, 0.187687, 0.179574, 0.168982, 0.180972, 0.213840, 0.230963, 0.231554, 0.279596, 0.327012, 0.382273, 0.427781, 0.434800, 0.384980, 0.339240, 0.318559, 0.326410, 55.000000
0.312947, 0.357325, 0.434556, 0.485544, 0.405538, 0.349796, 0.340773, 0.316953, 0.285858, 0.244772, 0.232979, 0.202647, 0.187532, 0.182561, 0.185244, 0.188368, 0.194077, 0.181359, 0.185250, 0.190863, 0.200500, 0.200189, 0.201049, 0.222668, 0.257945, 0.310692, 0.342601, 0.405922, 0.455239, 0.483499, 0.477313, 0.484594, 0.513594, 0.594705, 0.615347, 0.566708, 0.489176, 0.433392, 0.401923, 0.351493, 0.317256, 0.292785, 0.269403, 0.246467, 0.220336, 0.205132, 0.200818, 0.188831, 0.202058, 0.194992, 0.180856, 0.193498, 0.224147, 0.237229, 0.233193, 0.278689, 0.325043, 0.376898, 0.423577, 0.440083, 0.405880, 0.365996, 0.328625, 0.306493, 55.000000
0.330168, 0.387074, 0.420911, 0.418302, 0.353839, 0.328575, 0.322539, 0.296888, 0.265644, 0.229465, 0.216866, 0.186402, 0.176095, 0.171320, 0.173890, 0.176078, 0.183318, 0.173010, 0.176737, 0.186352, 0.198279, 0.201179, 0.204663, 0.231806, 0.270698, 0.326382, 0.360757, 0.431266, 0.482367, 0.515368, 0.511059, 0.520960, 0.529144, 0.534050, 0.537849, 0.496017, 0.431537, 0.385803, 0.360903, 0.320213, 0.290969, 0.269067, 0.248412, 0.229765, 0.205249, 0.194472, 0.193526, 0.179538, 0.197026, 0.190709, 0.176956, 0.186867, 0.219381, 0.234292, 0.235037, 0.282063, 0.328780, 0.379865, 0.427064, 0.437895, 0.394523, 0.354586, 0.316358, 0.297939, 55.000000
0.459068, 0.445322, 0.443568, 0.466009, 0.418087, 0.383375, 0.362564, 0.320686, 0.279543, 0.235236, 0.217559, 0.183502, 0.167428, 0.161145, 0.165598, 0.175352, 0.191025, 0.186139, 0.199763, 0.211625, 0.230234, 0.235481, 0.240053, 0.269704, 0.315417, 0.374057, 0.420161, 0.497285, 0.548663, 0.576203, 0.565168, 0.572201, 0.607537, 0.607477, 0.607057, 0.555133, 0.473878, 0.415059, 0.378360, 0.328139, 0.292298, 0.265780, 0.244707, 0.225272, 0.205958, 0.198080, 0.200657, 0.189931, 0.208171, 0.209068, 0.199619, 0.219201, 0.262480, 0.286395, 0.290083, 0.346112, 0.402522, 0.462516, 0.519214, 0.532821, 0.490419, 0.477849, 0.468256, 0.472852, 55.000000
0.412752, 0.472779, 0.481854, 0.479314, 0.401801, 0.360860, 0.342979, 0.308055, 0.274551, 0.234162, 0.220042, 0.185510, 0.170367, 0.162065, 0.162819, 0.162511, 0.171096, 0.164169, 0.174651, 0.183309, 0.200946, 0.208379, 0.214057, 0.241838, 0.280835, 0.338088, 0.376949, 0.448162, 0.500520, 0.531675, 0.525995, 0.532213, 0.564602, 0.591499, 0.594786, 0.548340, 0.473446, 0.418319, 0.387188, 0.339548, 0.306238, 0.277966, 0.255144, 0.232951, 0.205089, 0.185827, 0.181765, 0.170577, 0.184805, 0.177671, 0.166545, 0.178534, 0.212271, 0.232960, 0.236760, 0.288598, 0.341800, 0.398870, 0.455715, 0.470105, 0.433244, 0.401009, 0.373639, 0.368632, 55.000000
0.455422, 0.449777, 0.448303, 0.451701, 0.396720, 0.364332, 0.350621, 0.319168, 0.285238, 0.245226, 0.231744, 0.197911, 0.185317, 0.182222, 0.184666, 0.189374, 0.194094, 0.184187, 0.196347, 0.209585, 0.223497, 0.230971, 0.234194, 0.264376, 0.306381, 0.366490, 0.409086, 0.483614, 0.532138, 0.561990, 0.552248, 0.560514, 0.589957, 0.592378, 0.593314, 0.544047, 0.468226, 0.413379, 0.382505, 0.337559, 0.309545, 0.286596, 0.263730, 0.246969, 0.221752, 0.209514, 0.210416, 0.199202, 0.219115, 0.215205, 0.204272, 0.221959, 0.256862, 0.276445, 0.273327, 0.326256, 0.376198, 0.435816, 0.491592, 0.506627, 0.466957, 0.431559, 0.416495, 0.422310, 55.000000
0.311853, 0.303402, 0.339872, 0.383276, 0.350835, 0.323934, 0.315991, 0.288904, 0.261338, 0.223590, 0.213570, 0.184343, 0.174072, 0.172375, 0.178157, 0.179316, 0.185554, 0.171962, 0.178656, 0.193458, 0.211640, 0.219662, 0.224600, 0.252922, 0.287767, 0.343792, 0.378012, 0.445407, 0.491025, 0.504908, 0.485323, 0.494736, 0.474521, 0.483401, 0.493079, 0.455828, 0.392796, 0.346057, 0.323182, 0.287101, 0.261884, 0.245792, 0.230312, 0.217360, 0.197331, 0.186942, 0.190467, 0.185109, 0.205864, 0.203988, 0.192402, 0.206528, 0.244144, 0.263607, 0.261596, 0.311494, 0.357766, 0.407213, 0.450412, 0.453785, 0.401940, 0.349259, 0.338156, 0.334144, 55.000000
0.394523, 0.459946, 0.521363, 0.515797, 0.436042, 0.408194, 0.401896, 0.369880, 0.333342, 0.286966, 0.269723, 0.237282, 0.221170, 0.219190, 0.220896, 0.226510, 0.230997, 0.217825, 0.221712, 0.230621, 0.239752, 0.237497, 0.239535, 0.263380, 0.303012, 0.357547, 0.397905, 0.467950, 0.520698, 0.555994, 0.549096, 0.559548, 0.595058, 0.640209, 0.642288, 0.588881, 0.510259, 0.456930, 0.423539, 0.376867, 0.344058, 0.319835, 0.298920, 0.277084, 0.251558, 0.238983, 0.241800, 0.229667, 0.251816, 0.245632, 0.230129, 0.245064, 0.284369, 0.303517, 0.296803, 0.344803, 0.394557, 0.449473, 0.507567, 0.519782, 0.471077, 0.424908, 0.381843, 0.358806, 55.000000
0.400780, 0.462271, 0.466326, 0.460835, 0.395376, 0.373046, 0.369846, 0.342253, 0.310773, 0.269557, 0.254470, 0.221106, 0.205123, 0.200629, 0.201911, 0.203895, 0.211195, 0.192135, 0.197398, 0.205138, 0.217512, 0.219692, 0.223288, 0.250568, 0.290228, 0.345540, 0.383682, 0.454456, 0.502890, 0.529232, 0.516072, 0.505264, 0.540286, 0.546771, 0.558573, 0.521983, 0.453463, 0.404993, 0.379201, 0.335604, 0.306706, 0.284307, 0.265642, 0.244807, 0.220530, 0.207043, 0.209607, 0.201389, 0.222485, 0.221514, 0.210893, 0.228097, 0.266009, 0.285957, 0.285216, 0.338613, 0.390779, 0.448695, 0.500976, 0.510490, 0.464303, 0.415037, 0.372102, 0.359173, 55.000000
0.414328, 0.402028, 0.423314, 0.451606, 0.396577, 0.356117, 0.340129, 0.308540, 0.274473, 0.232634, 0.217014, 0.184159, 0.170224, 0.164441, 0.164726, 0.169680, 0.181568, 0.174114, 0.187994, 0.204511, 0.224894, 0.233826, 0.242383, 0.276722, 0.323969, 0.383757, 0.428394, 0.508711, 0.561839, 0.588252, 0.569922, 0.574664, 0.560194, 0.567351, 0.572644, 0.526765, 0.452332, 0.399584, 0.369590, 0.325356, 0.294151, 0.269255, 0.246300, 0.226544, 0.200691, 0.189504, 0.191698, 0.179551, 0.200218, 0.199376, 0.190877, 0.208079, 0.245424, 0.267257, 0.269732, 0.322741, 0.376105, 0.437867, 0.497066, 0.510851, 0.470783, 0.428707, 0.420506, 0.424693, 55.000000
0.350517, 0.389398, 0.467191, 0.466432, 0.394574, 0.383059, 0.386427, 0.364221, 0.335421, 0.299016, 0.286122, 0.254645, 0.240033, 0.239164, 0.241901, 0.248042, 0.258333, 0.240339, 0.242651, 0.244717, 0.250059, 0.240306, 0.237792, 0.262909, 0.302253, 0.360072, 0.399658, 0.467778, 0.515557, 0.550386, 0.539121, 0.540616, 0.576883, 0.616474, 0.623146, 0.579860, 0.507276, 0.454996, 0.427665, 0.380257, 0.346049, 0.325339, 0.306006, 0.284214, 0.263688, 0.250900, 0.254205, 0.239434, 0.259185, 0.255957, 0.237757, 0.249569, 0.284976, 0.298618, 0.289757, 0.339500, 0.390143, 0.448607, 0.508614, 0.524751, 0.479607, 0.432316, 0.388537, 0.356604, 55.000000
0.282542, 0.319577, 0.323595, 0.332828, 0.300392, 0.280933, 0.277893, 0.252935, 0.224245, 0.188958, 0.179654, 0.151683, 0.142781, 0.139796, 0.145242, 0.146776, 0.157212, 0.148320, 0.155467, 0.161873, 0.171077, 0.173850, 0.175831, 0.196266, 0.227352, 0.275229, 0.299747, 0.356489, 0.401493, 0.425573, 0.418615, 0.428035, 0.450404, 0.458540, 0.464981, 0.426091, 0.365727, 0.323469, 0.300812, 0.264349, 0.239190, 0.221089, 0.204693, 0.193225, 0.175882, 0.166342, 0.166993, 0.157936, 0.175025, 0.166914, 0.153142, 0.162586, 0.188654, 0.202430, 0.201391, 0.244381, 0.285910, 0.333178, 0.375835, 0.386007, 0.347349, 0.307636, 0.269625, 0.252679, 55.000000
0.297472, 0.348948, 0.401905, 0.401285, 0.334234, 0.314229, 0.315590, 0.294665, 0.264842, 0.226720, 0.212106, 0.176060, 0.157458, 0.148591, 0.151525, 0.156960, 0.169079, 0.161917, 0.169759, 0.177783, 0.187846, 0.187234, 0.184543, 0.204852, 0.237616, 0.287035, 0.314550, 0.374250, 0.420183, 0.448754, 0.444021, 0.453226, 0.480464, 0.528466, 0.532777, 0.488256, 0.420152, 0.372155, 0.345664, 0.303756, 0.276162, 0.253486, 0.234367, 0.214809, 0.194485, 0.180145, 0.181086, 0.173592, 0.186361, 0.177525, 0.161436, 0.168797, 0.200154, 0.213718, 0.213224, 0.259715, 0.305577, 0.355787, 0.403445, 0.411485, 0.374914, 0.335554, 0.298896, 0.278066, 55.000000
0.433502, 0.453070, 0.453852, 0.451738, 0.396346, 0.360962, 0.343511, 0.307840, 0.271983, 0.228694, 0.212718, 0.179452, 0.163918, 0.155834, 0.160335, 0.164657, 0.174004, 0.164469, 0.172688, 0.183587, 0.202564, 0.211587, 0.217340, 0.247313, 0.293732, 0.353945, 0.393015, 0.467537, 0.517831, 0.546333, 0.539121, 0.546943, 0.579062, 0.582502, 0.584042, 0.540405, 0.466833, 0.409938, 0.378281, 0.329667, 0.296119, 0.269443, 0.247905, 0.226989, 0.203664, 0.193026, 0.193560, 0.186970, 0.205271, 0.196886, 0.184454, 0.197957, 0.231575, 0.253416, 0.254731, 0.308290, 0.357182, 0.412220, 0.464158, 0.480817, 0.445844, 0.405815, 0.382564, 0.390262, 55.000000
0.395603, 0.436702, 0.432300, 0.429437, 0.379705, 0.354599, 0.347694, 0.321740, 0.292005, 0.253060, 0.240848, 0.207710, 0.194969, 0.191562, 0.196855, 0.201692, 0.212345, 0.198208, 0.200642, 0.207037, 0.222010, 0.222736, 0.223447, 0.248919, 0.289235, 0.346012, 0.385456, 0.459072, 0.511774, 0.540448, 0.538036, 0.549744, 0.559699, 0.568230, 0.576407, 0.534808, 0.461974, 0.412581, 0.382201, 0.337700, 0.306025, 0.280801, 0.259951, 0.236661, 0.214331, 0.202256, 0.199508, 0.187962, 0.207835, 0.204102, 0.193804, 0.210832, 0.248669, 0.268000, 0.267785, 0.319793, 0.372414, 0.429679, 0.481750, 0.489678, 0.447305, 0.402205, 0.364958, 0.349982, 55.000000
0.365177, 0.350362, 0.348431, 0.379834, 0.342121, 0.319521, 0.318027, 0.292915, 0.265537, 0.227864, 0.218548, 0.189751, 0.179124, 0.174785, 0.178126, 0.183272, 0.193494, 0.182331, 0.189627, 0.195784, 0.210816, 0.212753, 0.214217, 0.241435, 0.279788, 0.336140, 0.371827, 0.438127, 0.485670, 0.513708, 0.505116, 0.517386, 0.523746, 0.528828, 0.531032, 0.487224, 0.420420, 0.375341, 0.349398, 0.306938, 0.279918, 0.258216, 0.240976, 0.223037, 0.200772, 0.189129, 0.190937, 0.182888, 0.203863, 0.201120, 0.188976, 0.201639, 0.238800, 0.258664, 0.256115, 0.300751, 0.347020, 0.401942, 0.446137, 0.450538, 0.405226, 0.356692, 0.334580, 0.343515, 55.000000
0.365190, 0.396846, 0.401844, 0.406575, 0.344883, 0.300707, 0.285049, 0.253192, 0.219988, 0.185549, 0.180766, 0.161928, 0.162465, 0.170279, 0.184863, 0.208147, 0.230363, 0.219546, 0.234708, 0.250811, 0.259315, 0.240933, 0.234517, 0.254915, 0.273534, 0.307766, 0.315992, 0.356037, 0.379234, 0.383754, 0.368630, 0.363252, 0.365310, 0.403692, 0.417098, 0.384615, 0.336263, 0.299280, 0.286958, 0.257942, 0.248523, 0.249469, 0.250227, 0.253658, 0.234958, 0.224488, 0.230718, 0.228087, 0.249348, 0.244717, 0.217693, 0.215405, 0.234203, 0.242811, 0.234632, 0.276658, 0.319497, 0.355616, 0.396419, 0.410572, 0.378124, 0.346264, 0.331485, 0.331284, 56.000000
0.309445, 0.356275, 0.381891, 0.386623, 0.322965, 0.286426, 0.270314, 0.243531, 0.215880, 0.187287, 0.182530, 0.155273, 0.148852, 0.150434, 0.158246, 0.167951, 0.187250, 0.180750, 0.188853, 0.200943, 0.218752, 0.216858, 0.203650, 0.211786, 0.233967, 0.271331, 0.280465, 0.310275, 0.343511, 0.353056, 0.344517, 0.342432, 0.352087, 0.401629, 0.406354, 0.374300, 0.328704, 0.296044, 0.284854, 0.253519, 0.231979, 0.230158, 0.222054, 0.205915, 0.191044, 0.179314, 0.181900, 0.182532, 0.203684, 0.200974, 0.181987, 0.192300, 0.215554, 0.223983, 0.213475, 0.246888, 0.292464, 0.333688, 0.376217, 0.380863, 0.339593, 0.313020, 0.291213, 0.284418, 56.000000
0.339035, 0.378067, 0.382690, 0.387141, 0.334264, 0.302769, 0.288201, 0.271276, 0.246945, 0.215997, 0.210182, 0.186531, 0.181882, 0.185161, 0.200967, 0.218570, 0.230312, 0.220610, 0.231918, 0.247747, 0.251316, 0.254141, 0.246548, 0.260087, 0.268905, 0.307933, 0.316060, 0.351512, 0.391602, 0.395608, 0.378620, 0.369927, 0.385936, 0.417447, 0.434533, 0.402837, 0.357767, 0.324306, 0.317172, 0.285794, 0.266089, 0.252757, 0.255804, 0.251284, 0.242868, 0.244817, 0.246278, 0.229195, 0.257532, 0.247048, 0.225572, 0.235332, 0.264199, 0.270970, 0.258075, 0.292704, 0.332393, 0.378302, 0.415516, 0.421894, 0.381034, 0.343196, 0.314548, 0.306493, 56.000000
0.348761, 0.347902, 0.359219, 0.378176, 0.330212, 0.298016, 0.288336, 0.266730, 0.235215, 0.203490, 0.201501, 0.178723, 0.174998, 0.177124, 0.191323, 0.207396, 0.224398, 0.217017, 0.224240, 0.232592, 0.251226, 0.243186, 0.233731, 0.244811, 0.270056, 0.308934, 0.328441, 0.380836, 0.421948, 0.448942, 0.441685, 0.403366, 0.374739, 0.395424, 0.410940, 0.388615, 0.346974, 0.327302, 0.310346, 0.278931, 0.265983, 0.259259, 0.249580, 0.247375, 0.229780, 0.223962, 0.228125, 0.219796, 0.242093, 0.232481, 0.212037, 0.214733, 0.241371, 0.254837, 0.250293, 0.298410, 0.346844, 0.403625, 0.462829, 0.480363, 0.460020, 0.441783, 0.426857, 0.373930, 56.000000
0.331333, 0.323388, 0.338467, 0.353145, 0.312400, 0.276297, 0.274052, 0.257861, 0.232668, 0.209567, 0.205123, 0.177469, 0.180081, 0.180516, 0.191078, 0.197472, 0.214589, 0.211489, 0.213580, 0.220647, 0.229356, 0.219654, 0.213973, 0.234148, 0.257422, 0.298132, 0.313228, 0.361306, 0.390465, 0.402937, 0.384000, 0.376553, 0.399812, 0.459295, 0.463225, 0.425629, 0.370052, 0.336036, 0.324591, 0.297142, 0.280372, 0.271432, 0.257886, 0.247350, 0.230506, 0.208550, 0.206544, 0.191444, 0.209928, 0.207202, 0.191416, 0.196924, 0.227401, 0.233004, 0.229281, 0.266177, 0.306952, 0.345524, 0.380345, 0.395485, 0.377285, 0.345425, 0.331008, 0.330966, 56.000000
0.345377, 0.347238, 0.356165, 0.376423, 0.320021, 0.301507, 0.291975, 0.264145, 0.233958, 0.197331, 0.188316, 0.169470, 0.163521, 0.170779, 0.196334, 0.224161, 0.241566, 0.225678, 0.225835, 0.234679, 0.250626, 0.253396, 0.247341, 0.266445, 0.290585, 0.326872, 0.345028, 0.399811, 0.447136, 0.469702, 0.465767, 0.455583, 0.412693, 0.428585, 0.440718, 0.416956, 0.374659, 0.350071, 0.334012, 0.303413, 0.288361, 0.275574, 0.265086, 0.247855, 0.222499, 0.214693, 0.214463, 0.201704, 0.231171, 0.237552, 0.204421, 0.219288, 0.266192, 0.287674, 0.270528, 0.306942, 0.332362, 0.363992, 0.394620, 0.396416, 0.373475, 0.346381, 0.331438, 0.326733, 56.000000
0.315418, 0.307926, 0.317063, 0.337891, 0.294696, 0.264320, 0.254832, 0.232587, 0.215087, 0.186135, 0.188298, 0.167964, 0.162441, 0.170330, 0.174502, 0.182671, 0.199670, 0.201236, 0.206749, 0.219234, 0.230726, 0.217473, 0.212067, 0.228627, 0.241982, 0.285649, 0.299000, 0.346375, 0.375434, 0.388229, 0.385432, 0.360997, 0.344892, 0.375107, 0.386753, 0.364611, 0.319134, 0.291590, 0.288916, 0.265228, 0.260421, 0.245940, 0.231664, 0.224888, 0.213918, 0.200848, 0.205221, 0.199144, 0.222263, 0.208126, 0.189068, 0.195186, 0.220926, 0.232118, 0.218514, 0.263646, 0.307035, 0.353439, 0.401035, 0.427346, 0.400725, 0.382984, 0.370402, 0.336868, 56.000000
0.426885, 0.478833, 0.481600, 0.484699, 0.412859, 0.365068, 0.350045, 0.319416, 0.287534, 0.249942, 0.238442, 0.210042, 0.197587, 0.198139, 0.213801, 0.232466, 0.254274, 0.237179, 0.247634, 0.262957, 0.282325, 0.278923, 0.265659, 0.280464, 0.306277, 0.340757, 0.361804, 0.416134, 0.449771, 0.465893, 0.446858, 0.450845, 0.477096, 0.506903, 0.516432, 0.482697, 0.430740, 0.388755, 0.369198, 0.337700, 0.315154, 0.302190, 0.284323, 0.265665, 0.248737, 0.249281, 0.253461, 0.240030, 0.258653, 0.255233, 0.238288, 0.244163, 0.277557, 0.287935, 0.277867, 0.333421, 0.378100, 0.431916, 0.482990, 0.496369, 0.454946, 0.420778, 0.398350, 0.387261, 56.000000
