0.133336, 0.009523, 0.104650, 0.206897, 0.456130, 0.000000, 0.127662, 0.000000, 0.000000, 0.160000, 0.093752, 0.068961, 0.032864, 0.000000, 0.235295, 0.000000, 0.151521, 0.032609, 0.250000, 0.344821, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.386360, 0.000000, 0.585367, 0.039470, 0.622956, 0.103452, 0.092312, 0.255811, 0.000000, 0.023808, 0.043475, 0.400006, 0.319434, 0.235295, 0.297291, 0.383185, 0.106387, 0.066661, 0.515151, 0.043954, 0.304350, 0.055551, 0.095746, 0.236371, 0.000000, 0.044773, 0.000000, 0.280003, 0.227267, 0.041663, 0.107135, 0.343744, 0.103452, 0.100778, 0.608700, 0.000000, 0.000000, 0.125000, 0.000000, 50.000000
0.022221, 0.009523, 0.046508, 0.149429, 0.228070, 0.000000, 0.297875, 0.000000, 0.023254, 0.140002, 0.093752, 0.275860, 0.018778, 0.023808, 0.441180, 0.000000, 0.272726, 0.010869, 0.078128, 0.103441, 0.115390, 0.093744, 0.000000, 0.000000, 0.119053, 0.318183, 0.023808, 0.243900, 0.026314, 0.344267, 0.413798, 0.446168, 0.069763, 0.000000, 0.095232, 0.086951, 0.057140, 0.333321, 0.588230, 0.378380, 0.102804, 0.234038, 0.049996, 0.484849, 0.076926, 0.391300, 0.537034, 0.106384, 0.290914, 0.000000, 0.074629, 0.000000, 0.240006, 0.272717, 0.374984, 0.392847, 0.093744, 0.103452, 0.062016, 0.152175, 0.000000, 0.000000, 0.015624, 0.000000, 50.000000
0.000000, 0.000000, 0.116277, 0.091955, 0.684200, 0.000000, 0.085101, 0.000000, 0.069763, 0.120003, 0.000000, 0.206900, 0.000000, 0.000000, 0.470590, 0.000000, 0.060602, 0.000000, 0.000000, 0.172419, 0.019230, 0.000000, 0.000000, 0.000000, 0.095232, 0.249994, 0.023808, 0.756100, 0.039470, 0.475415, 0.275865, 0.261544, 0.093018, 0.000000, 0.071424, 0.130437, 0.114279, 0.458316, 0.647065, 0.621620, 0.308417, 0.085101, 0.033330, 0.515151, 0.054949, 0.478262, 0.222224, 0.063832, 0.309095, 0.000000, 0.029849, 0.000000, 0.399996, 0.545435, 0.097220, 0.071423, 0.062496, 0.017240, 0.054265, 0.130437, 0.000000, 0.000000, 0.046872, 0.021738, 50.000000
0.044441, 0.009523, 0.058141, 0.034481, 0.421046, 0.000000, 0.170213, 0.000000, 0.000000, 0.079995, 0.015624, 0.689642, 0.004694, 0.000000, 0.617655, 0.000000, 0.090903, 0.016303, 0.031248, 0.137921, 0.096160, 0.156256, 0.000000, 0.000000, 0.261901, 0.204543, 0.000000, 0.268288, 0.065791, 0.131148, 0.396557, 0.507704, 0.209302, 0.000000, 0.071424, 0.021738, 0.057140, 0.291659, 0.823540, 0.432430, 0.018691, 0.106387, 0.000000, 0.393946, 0.120880, 0.304350, 0.629620, 0.287238, 0.309095, 0.000000, 0.044773, 0.000000, 0.179999, 0.196967, 0.472204, 0.464288, 0.156256, 0.275865, 0.015503, 0.000000, 0.000000, 0.000000, 0.031248, 0.000000, 50.000000
0.000000, 0.000000, 0.069768, 0.011494, 0.456130, 0.000000, 0.404251, 0.000000, 0.000000, 0.079995, 0.000000, 0.517240, 0.028169, 0.000000, 0.588230, 0.000000, 0.151521, 0.000000, 0.093752, 0.034480, 0.057690, 0.093744, 0.000000, 0.000000, 0.238093, 0.204543, 0.047616, 0.268288, 0.013157, 0.131148, 0.741384, 0.446168, 0.046509, 0.000000, 0.000000, 0.086951, 0.085709, 0.333321, 0.529410, 0.486481, 0.093459, 0.000000, 0.049996, 0.424247, 0.021977, 0.478262, 0.444439, 0.255324, 0.454552, 0.000000, 0.179107, 0.000000, 0.140002, 0.409076, 0.319434, 0.428577, 0.093744, 0.017240, 0.000000, 0.086951, 0.000000, 0.051279, 0.000000, 0.000000, 50.000000
0.044441, 0.009523, 0.093023, 0.034481, 0.526309, 0.031447, 0.595749, 0.000000, 0.000000, 0.240006, 0.031248, 0.206900, 0.000000, 0.000000, 0.558820, 0.000000, 0.212124, 0.016303, 0.015624, 0.068961, 0.057690, 0.000000, 0.000000, 0.000000, 0.119053, 0.204543, 0.000000, 0.365856, 0.026314, 0.360660, 0.551730, 0.169232, 0.023254, 0.000000, 0.047616, 0.043475, 0.142863, 0.499979, 0.647065, 0.648645, 0.065423, 0.085101, 0.066661, 0.787876, 0.021977, 0.630437, 0.129629, 0.053195, 0.381828, 0.000000, 0.014924, 0.000000, 0.539998, 0.272717, 0.277764, 0.178577, 0.093744, 0.000000, 0.007752, 0.108700, 0.000000, 0.000000, 0.109376, 0.000000, 50.000000
0.022221, 0.000000, 0.174418, 0.114942, 0.543852, 0.000000, 0.170213, 0.000000, 0.000000, 0.019999, 0.000000, 0.068961, 0.023475, 0.000000, 0.294115, 0.000000, 0.181822, 0.016303, 0.109376, 0.068961, 0.000000, 0.000000, 0.000000, 0.000000, 0.047616, 0.431811, 0.000000, 0.512201, 0.092105, 0.360660, 0.224144, 0.261544, 0.023254, 0.000000, 0.023808, 0.108700, 0.228573, 0.430541, 0.558820, 0.270265, 0.327108, 0.148937, 0.016665, 0.636371, 0.054949, 0.347825, 0.185181, 0.085108, 0.381828, 0.000000, 0.000000, 0.000000, 0.420005, 0.545435, 0.194439, 0.107135, 0.124992, 0.017240, 0.054265, 0.456525, 0.000000, 0.000000, 0.062496, 0.000000, 50.000000
0.000000, 0.000000, 0.058141, 0.000000, 0.368418, 0.000000, 0.361700, 0.000000, 0.000000, 0.100004, 0.000000, 0.310341, 0.004694, 0.000000, 0.588230, 0.000000, 0.060602, 0.027175, 0.031248, 0.172419, 0.038460, 0.218752, 0.000000, 0.000000, 0.214285, 0.204543, 0.071424, 0.268288, 0.039470, 0.163933, 0.568971, 0.615400, 0.093018, 0.000000, 0.047616, 0.021738, 0.057140, 0.333321, 0.647065, 0.486481, 0.056077, 0.042550, 0.066661, 0.424247, 0.032966, 0.478262, 0.499991, 0.234049, 0.454552, 0.021275, 0.014924, 0.000000, 0.280003, 0.333326, 0.444429, 0.392847, 0.218752, 0.017240, 0.007752, 0.043475, 0.000000, 0.000000, 0.046872, 0.000000, 50.000000
0.066662, 0.038092, 0.151164, 0.172416, 0.017542, 0.025155, 0.085101, 0.000000, 0.116284, 0.240006, 0.171872, 0.172419, 0.154928, 0.285721, 0.264705, 0.000000, 0.303027, 0.038043, 0.078128, 0.344821, 0.403860, 0.281248, 0.000000, 0.125005, 0.071424, 0.181817, 0.166669, 0.121956, 0.342098, 0.065570, 0.017240, 0.000000, 0.162793, 0.066662, 0.119053, 0.108700, 0.285712, 0.291659, 0.147065, 0.000000, 0.009345, 0.127662, 0.516657, 0.090903, 0.153851, 0.043475, 0.259259, 0.148941, 0.036362, 0.787237, 0.208956, 0.000000, 0.199998, 0.015150, 0.097220, 0.178577, 0.093744, 0.137933, 0.108529, 0.065213, 0.045451, 0.051279, 0.171872, 0.065213, 51.000000
0.088883, 0.057144, 0.255814, 0.172416, 0.035085, 0.018867, 0.234038, 0.249984, 0.023254, 0.199998, 0.015624, 0.172419, 0.028169, 0.142861, 0.205885, 0.000000, 0.363645, 0.048912, 0.031248, 0.413799, 0.403860, 0.156256, 0.000000, 0.049997, 0.119053, 0.340909, 0.166669, 0.146345, 0.144732, 0.081971, 0.000000, 0.015384, 0.209302, 0.000000, 0.261901, 0.282612, 0.200003, 0.319434, 0.235295, 0.054050, 0.028036, 0.127662, 0.516657, 0.303027, 0.197806, 0.000000, 0.370361, 0.138303, 0.000000, 0.659575, 0.179107, 0.093018, 0.199998, 0.000000, 0.083332, 0.214288, 0.375008, 0.068962, 0.131784, 0.130437, 0.090903, 0.051279, 0.125000, 0.043475, 51.000000
0.111115, 0.019046, 0.348836, 0.126436, 0.017542, 0.018867, 0.085101, 0.187488, 0.116284, 0.300002, 0.062496, 0.172419, 0.093895, 0.285721, 0.176475, 0.000000, 0.393946, 0.048912, 0.062496, 0.310341, 0.384620, 0.031248, 0.000000, 0.200000, 0.095232, 0.272732, 0.119053, 0.121956, 0.184209, 0.065570, 0.034481, 0.015384, 0.162793, 0.066662, 0.071424, 0.369563, 0.371436, 0.388879, 0.147065, 0.054050, 0.009345, 0.106387, 0.399991, 0.121205, 0.142863, 0.043475, 0.314810, 0.085108, 0.018181, 0.382975, 0.328359, 0.023254, 0.179999, 0.000000, 0.027775, 0.107135, 0.437504, 0.103452, 0.100778, 0.239126, 0.045451, 0.102557, 0.234376, 0.108700, 51.000000
0.199998, 0.076190, 0.279068, 0.080461, 0.052627, 0.025155, 0.085101, 0.000000, 0.116284, 0.219997, 0.031248, 0.413799, 0.112675, 0.095232, 0.235295, 0.000000, 0.484849, 0.076087, 0.015624, 0.379301, 0.461550, 0.124992, 0.000000, 0.099994, 0.071424, 0.181817, 0.047616, 0.048777, 0.223680, 0.081971, 0.034481, 0.000000, 0.279077, 0.000000, 0.119053, 0.130437, 0.314282, 0.194439, 0.088230, 0.027025, 0.000000, 0.127662, 0.666652, 0.060602, 0.131874, 0.000000, 0.333327, 0.117022, 0.000000, 0.680850, 0.328359, 0.000000, 0.160000, 0.000000, 0.097220, 0.250000, 0.343744, 0.068962, 0.116281, 0.021738, 0.045451, 0.076918, 0.281248, 0.086951, 51.000000
0.155556, 0.066667, 0.174418, 0.080461, 0.052627, 0.056603, 0.170213, 0.000000, 0.069763, 0.120003, 0.156248, 0.241380, 0.032864, 0.095232, 0.147065, 0.000000, 0.303027, 0.048912, 0.062496, 0.379301, 0.346160, 0.062496, 0.000000, 0.000000, 0.047616, 0.386360, 0.047616, 0.195122, 0.210523, 0.147541, 0.034481, 0.000000, 0.302331, 0.000000, 0.142861, 0.260874, 0.428576, 0.166664, 0.000000, 0.081075, 0.000000, 0.191488, 0.566652, 0.090903, 0.263743, 0.086951, 0.388888, 0.021276, 0.000000, 0.659575, 0.417912, 0.000000, 0.359998, 0.030300, 0.069445, 0.035712, 0.312496, 0.137933, 0.201552, 0.043475, 0.045451, 0.000000, 0.203128, 0.021738, 51.000000
0.133336, 0.057144, 0.116277, 0.080461, 0.017542, 0.012578, 0.319150, 0.000000, 0.139538, 0.219997, 0.171872, 0.103441, 0.112675, 0.285721, 0.117640, 0.000000, 0.242425, 0.038043, 0.062496, 0.206900, 0.423090, 0.187504, 0.000000, 0.150003, 0.023808, 0.181817, 0.166669, 0.097555, 0.249993, 0.098363, 0.000000, 0.000000, 0.046509, 0.000000, 0.190477, 0.130437, 0.600009, 0.263877, 0.147065, 0.000000, 0.000000, 0.148937, 0.516657, 0.121205, 0.109891, 0.065213, 0.351844, 0.106384, 0.000000, 0.659575, 0.447761, 0.046509, 0.340000, 0.030300, 0.055550, 0.107135, 0.343744, 0.086211, 0.100778, 0.000000, 0.045451, 0.000000, 0.390624, 0.021738, 51.000000
0.266671, 0.095236, 0.186045, 0.091955, 0.052627, 0.062892, 0.382975, 0.000000, 0.046509, 0.399996, 0.203128, 0.275860, 0.070422, 0.000000, 0.176475, 0.000000, 0.363645, 0.054346, 0.046872, 0.206900, 0.442320, 0.031248, 0.000000, 0.099994, 0.119053, 0.318183, 0.000000, 0.121956, 0.184209, 0.163933, 0.017240, 0.030768, 0.302331, 0.000000, 0.190477, 0.065213, 0.200003, 0.263877, 0.235295, 0.081075, 0.000000, 0.276599, 0.483326, 0.090903, 0.164840, 0.043475, 0.259259, 0.074470, 0.000000, 0.489362, 0.119402, 0.000000, 0.440004, 0.000000, 0.083332, 0.142847, 0.218752, 0.275865, 0.093026, 0.000000, 0.090903, 0.076918, 0.156248, 0.086951, 51.000000
0.177777, 0.171426, 0.476740, 0.011494, 0.000000, 0.018867, 0.212763, 0.000000, 0.186047, 0.219997, 0.218752, 0.137921, 0.150233, 0.190477, 0.147065, 0.000000, 0.424247, 0.076087, 0.000000, 0.379301, 0.346160, 0.000000, 0.000000, 0.049997, 0.047616, 0.136366, 0.023808, 0.146345, 0.210523, 0.114756, 0.000000, 0.000000, 0.441858, 0.000000, 0.095232, 0.130437, 0.542855, 0.402766, 0.058820, 0.000000, 0.000000, 0.276599, 0.349996, 0.090903, 0.087914, 0.000000, 0.333327, 0.021276, 0.000000, 0.191488, 0.343283, 0.046509, 0.140002, 0.015150, 0.083332, 0.000000, 0.593744, 0.172413, 0.077519, 0.000000, 0.000000, 0.000000, 0.328128, 0.000000, 51.000000
0.111115, 0.057144, 0.197672, 0.172416, 0.035085, 0.037736, 0.148937, 0.187488, 0.093018, 0.199998, 0.140624, 0.206900, 0.065728, 0.095232, 0.088230, 0.000000, 0.454548, 0.059781, 0.093752, 0.206900, 0.461550, 0.062496, 0.000000, 0.024998, 0.142861, 0.159091, 0.023808, 0.121956, 0.236836, 0.098363, 0.034481, 0.015384, 0.418604, 0.000000, 0.142861, 0.369563, 0.485715, 0.152770, 0.176475, 0.108101, 0.000000, 0.234038, 0.416657, 0.060602, 0.186817, 0.043475, 0.203698, 0.031914, 0.018181, 0.553188, 0.373132, 0.000000, 0.260005, 0.030300, 0.013888, 0.071423, 0.343744, 0.189654, 0.186049, 0.086951, 0.045451, 0.000000, 0.265624, 0.043475, 51.000000
0.133336, 0.057144, 0.325582, 0.103449, 0.070170, 0.031447, 0.127662, 0.249984, 0.302331, 0.160000, 0.218752, 0.172419, 0.061033, 0.309529, 0.176475, 0.000000, 0.333328, 0.054346, 0.062496, 0.344821, 0.519240, 0.062496, 0.000000, 0.000000, 0.071424, 0.249994, 0.142861, 0.048777, 0.368418, 0.081971, 0.000000, 0.000000, 0.209302, 0.066662, 0.142861, 0.304350, 0.371436, 0.291659, 0.147065, 0.054050, 0.018691, 0.063826, 0.149996, 0.121205, 0.164840, 0.000000, 0.333327, 0.074470, 0.036362, 0.595749, 0.298502, 0.000000, 0.179999, 0.015150, 0.041663, 0.000000, 0.093744, 0.137933, 0.155039, 0.130437, 0.000000, 0.051279, 0.281248, 0.086951, 51.000000
0.155556, 0.057144, 0.279068, 0.068968, 0.052627, 0.037736, 0.340425, 0.000000, 0.046509, 0.320001, 0.093752, 0.310341, 0.079811, 0.071424, 0.235295, 0.000000, 0.212124, 0.048912, 0.093752, 0.379301, 0.442320, 0.156256, 0.000000, 0.074995, 0.071424, 0.204543, 0.047616, 0.195122, 0.236836, 0.049177, 0.017240, 0.015384, 0.139538, 0.133324, 0.238093, 0.130437, 0.457145, 0.249989, 0.058820, 0.108101, 0.000000, 0.106387, 0.549987, 0.090903, 0.142863, 0.043475, 0.407405, 0.095746, 0.000000, 0.361700, 0.462685, 0.000000, 0.379997, 0.015150, 0.083332, 0.142847, 0.218752, 0.017240, 0.100778, 0.086951, 0.000000, 0.025639, 0.296872, 0.000000, 51.000000
0.088883, 0.028569, 0.383717, 0.057474, 0.035085, 0.044025, 0.085101, 0.000000, 0.395349, 0.240006, 0.078128, 0.344821, 0.093895, 0.333337, 0.264705, 0.000000, 0.272726, 0.043478, 0.078128, 0.172419, 0.423090, 0.124992, 0.000000, 0.049997, 0.071424, 0.136366, 0.095232, 0.121956, 0.249993, 0.114756, 0.051721, 0.030768, 0.232556, 0.000000, 0.071424, 0.326087, 0.285712, 0.291659, 0.088230, 0.054050, 0.009345, 0.106387, 0.266661, 0.030301, 0.164840, 0.086951, 0.351844, 0.053195, 0.018181, 0.638300, 0.223880, 0.023254, 0.219997, 0.030300, 0.041663, 0.000000, 0.343744, 0.137933, 0.193800, 0.000000, 0.000000, 0.102557, 0.234376, 0.152175, 51.000000
0.022221, 0.076190, 0.220926, 0.126436, 0.000000, 0.018867, 0.489362, 0.000000, 0.209302, 0.420005, 0.109376, 0.172419, 0.089200, 0.166669, 0.147065, 0.000000, 0.303027, 0.048912, 0.125000, 0.275860, 0.326930, 0.124992, 0.000000, 0.175002, 0.119053, 0.136366, 0.023808, 0.097555, 0.394732, 0.131148, 0.017240, 0.000000, 0.348840, 0.066662, 0.214285, 0.217388, 0.428576, 0.166664, 0.058820, 0.027025, 0.000000, 0.063826, 0.466661, 0.060602, 0.230777, 0.021738, 0.185181, 0.021276, 0.000000, 0.680850, 0.223880, 0.000000, 0.160000, 0.000000, 0.194439, 0.071423, 0.281248, 0.051721, 0.131784, 0.065213, 0.000000, 0.025639, 0.281248, 0.043475, 51.000000
0.044441, 0.047620, 0.255814, 0.229885, 0.087721, 0.025155, 0.276599, 0.187488, 0.069763, 0.320001, 0.171872, 0.206900, 0.065728, 0.095232, 0.058820, 0.000000, 0.212124, 0.032609, 0.078128, 0.206900, 0.269240, 0.031248, 0.000000, 0.099994, 0.071424, 0.386360, 0.023808, 0.268288, 0.223680, 0.196727, 0.000000, 0.015384, 0.232556, 0.000000, 0.047616, 0.239126, 0.228573, 0.236102, 0.088230, 0.081075, 0.009345, 0.127662, 0.499991, 0.090903, 0.197806, 0.086951, 0.259259, 0.021276, 0.000000, 0.659575, 0.343283, 0.046509, 0.340000, 0.030300, 0.069445, 0.071423, 0.343744, 0.241384, 0.155039, 0.043475, 0.045451, 0.025639, 0.156248, 0.086951, 51.000000
0.155556, 0.076190, 0.244186, 0.126436, 0.035085, 0.031447, 0.234038, 0.187488, 0.069763, 0.179999, 0.125000, 0.206900, 0.042253, 0.261901, 0.117640, 0.000000, 0.363645, 0.027175, 0.093752, 0.068961, 0.576940, 0.000000, 0.000000, 0.049997, 0.190477, 0.249994, 0.071424, 0.121956, 0.276314, 0.049177, 0.034481, 0.015384, 0.116284, 0.066662, 0.119053, 0.347825, 0.285712, 0.180552, 0.147065, 0.000000, 0.000000, 0.021275, 0.583318, 0.090903, 0.131874, 0.043475, 0.333327, 0.021276, 0.018181, 0.872338, 0.238805, 0.046509, 0.300002, 0.030300, 0.124995, 0.142847, 0.250000, 0.189654, 0.186049, 0.152175, 0.045451, 0.000000, 0.218752, 0.000000, 51.000000
0.199998, 0.085713, 0.186045, 0.057474, 0.035085, 0.050314, 0.170213, 0.000000, 0.093018, 0.160000, 0.031248, 0.275860, 0.122064, 0.190477, 0.147065, 0.000000, 0.303027, 0.038043, 0.062496, 0.206900, 0.500010, 0.093744, 0.000000, 0.049997, 0.142861, 0.227268, 0.023808, 0.219511, 0.276314, 0.196727, 0.068962, 0.015384, 0.162793, 0.000000, 0.190477, 0.043475, 0.428576, 0.166664, 0.235295, 0.054050, 0.000000, 0.148937, 0.549987, 0.333328, 0.131874, 0.021738, 0.314810, 0.085108, 0.000000, 0.744676, 0.194032, 0.000000, 0.420005, 0.000000, 0.111107, 0.178577, 0.312496, 0.120692, 0.038762, 0.086951, 0.045451, 0.102557, 0.171872, 0.108700, 51.000000
0.288892, 0.228569, 0.406971, 0.034481, 0.000000, 0.169808, 0.255324, 0.000000, 0.069763, 0.399996, 0.343752, 0.103441, 0.244123, 0.023808, 0.176475, 0.000000, 0.333328, 0.038043, 0.015624, 0.413799, 0.038460, 0.000000, 0.000000, 0.000000, 0.000000, 0.159091, 0.000000, 0.073166, 0.131575, 0.131148, 0.000000, 0.000000, 0.395349, 0.000000, 0.285721, 0.130437, 0.314282, 0.180552, 0.323525, 0.054050, 0.000000, 0.085101, 0.116665, 0.090903, 0.109891, 0.000000, 0.259259, 0.212768, 0.000000, 0.063826, 0.238805, 0.000000, 0.120003, 0.000000, 0.124995, 0.000000, 0.375008, 0.103452, 0.077519, 0.065213, 0.000000, 0.025639, 0.515624, 0.021738, 52.000000
0.177777, 0.095236, 0.465113, 0.068968, 0.052627, 0.100628, 0.212763, 0.124992, 0.000000, 0.219997, 0.093752, 0.310341, 0.145539, 0.000000, 0.264705, 0.000000, 0.212124, 0.076087, 0.031248, 0.275860, 0.326930, 0.000000, 0.000000, 0.074995, 0.047616, 0.136366, 0.000000, 0.146345, 0.131575, 0.065570, 0.000000, 0.000000, 0.186047, 0.133324, 0.166669, 0.108700, 0.514285, 0.541648, 0.323525, 0.000000, 0.000000, 0.106387, 0.349996, 0.090903, 0.054949, 0.086951, 0.296293, 0.382984, 0.000000, 0.085101, 0.223880, 0.023254, 0.120003, 0.015150, 0.083332, 0.035712, 0.250000, 0.017240, 0.178297, 0.000000, 0.045451, 0.000000, 0.390624, 0.000000, 52.000000
0.133336, 0.009523, 0.546508, 0.172416, 0.140349, 0.050314, 0.170213, 0.000000, 0.069763, 0.160000, 0.109376, 0.413799, 0.131455, 0.023808, 0.264705, 0.000000, 0.030301, 0.054346, 0.062496, 0.206900, 0.153850, 0.000000, 0.000000, 0.049997, 0.023808, 0.136366, 0.000000, 0.268288, 0.263150, 0.196727, 0.000000, 0.000000, 0.348840, 0.000000, 0.166669, 0.108700, 0.742858, 0.305546, 0.294115, 0.108101, 0.000000, 0.127662, 0.333322, 0.151521, 0.087914, 0.021738, 0.259259, 0.297881, 0.000000, 0.127662, 0.059697, 0.023254, 0.160000, 0.060600, 0.027775, 0.035712, 0.312496, 0.155173, 0.124033, 0.086951, 0.000000, 0.000000, 0.515624, 0.021738, 52.000000
0.377775, 0.085713, 0.476740, 0.057474, 0.052627, 0.088050, 0.106387, 0.000000, 0.069763, 0.059996, 0.078128, 0.206900, 0.192486, 0.023808, 0.470590, 0.000000, 0.181822, 0.065218, 0.015624, 0.103441, 0.096160, 0.031248, 0.000000, 0.000000, 0.000000, 0.204543, 0.000000, 0.146345, 0.315784, 0.049177, 0.000000, 0.015384, 0.441858, 0.000000, 0.119053, 0.152175, 0.457145, 0.486091, 0.294115, 0.027025, 0.009345, 0.127662, 0.249996, 0.121205, 0.087914, 0.000000, 0.166664, 0.276600, 0.000000, 0.063826, 0.253729, 0.000000, 0.100004, 0.015150, 0.013888, 0.000000, 0.250000, 0.189654, 0.186049, 0.000000, 0.000000, 0.000000, 0.609376, 0.021738, 52.000000
0.244439, 0.104759, 0.546508, 0.103449, 0.105264, 0.125783, 0.042550, 0.000000, 0.093018, 0.079995, 0.156248, 0.344821, 0.079811, 0.023808, 0.323525, 0.000000, 0.060602, 0.124999, 0.078128, 0.344821, 0.076920, 0.000000, 0.000000, 0.000000, 0.000000, 0.318183, 0.000000, 0.097555, 0.328941, 0.131148, 0.000000, 0.000000, 0.162793, 0.000000, 0.047616, 0.065213, 0.714288, 0.333321, 0.323525, 0.081075, 0.000000, 0.127662, 0.216665, 0.272726, 0.164840, 0.043475, 0.222224, 0.287238, 0.000000, 0.021275, 0.253729, 0.000000, 0.120003, 0.015150, 0.027775, 0.000000, 0.375008, 0.068962, 0.131784, 0.000000, 0.000000, 0.000000, 0.531248, 0.021738, 52.000000
0.133336, 0.066667, 0.767458, 0.034481, 0.017542, 0.163520, 0.063826, 0.000000, 0.069763, 0.039998, 0.078128, 0.275860, 0.201875, 0.023808, 0.558820, 0.000000, 0.060602, 0.054346, 0.000000, 0.137921, 0.096160, 0.031248, 0.000000, 0.000000, 0.000000, 0.249994, 0.000000, 0.146345, 0.249993, 0.114756, 0.000000, 0.015384, 0.023254, 0.000000, 0.119053, 0.173913, 0.742858, 0.319434, 0.382360, 0.081075, 0.000000, 0.085101, 0.200000, 0.272726, 0.087914, 0.021738, 0.111112, 0.382984, 0.000000, 0.085101, 0.164175, 0.000000, 0.120003, 0.000000, 0.027775, 0.000000, 0.156256, 0.086211, 0.217059, 0.043475, 0.000000, 0.000000, 0.531248, 0.021738, 52.000000
0.155556, 0.085713, 0.674406, 0.034481, 0.070170, 0.050314, 0.234038, 0.187488, 0.023254, 0.140002, 0.140624, 0.206900, 0.150233, 0.000000, 0.411770, 0.000000, 0.090903, 0.086955, 0.015624, 0.310341, 0.057690, 0.000000, 0.000000, 0.000000, 0.047616, 0.159091, 0.023808, 0.146345, 0.302627, 0.131148, 0.000000, 0.000000, 0.116284, 0.066662, 0.214285, 0.065213, 0.685718, 0.444429, 0.323525, 0.054050, 0.000000, 0.106387, 0.133330, 0.272726, 0.120880, 0.043475, 0.092595, 0.297881, 0.000000, 0.106387, 0.253729, 0.000000, 0.120003, 0.000000, 0.111107, 0.000000, 0.250000, 0.103452, 0.162794, 0.043475, 0.045451, 0.025639, 0.484376, 0.000000, 52.000000
0.288892, 0.133333, 0.488367, 0.080461, 0.017542, 0.100628, 0.127662, 0.000000, 0.069763, 0.160000, 0.265624, 0.137921, 0.173708, 0.000000, 0.441180, 0.000000, 0.333328, 0.092390, 0.015624, 0.275860, 0.173080, 0.000000, 0.000000, 0.000000, 0.000000, 0.181817, 0.000000, 0.219511, 0.236836, 0.065570, 0.000000, 0.000000, 0.418604, 0.000000, 0.047616, 0.173913, 0.428576, 0.222214, 0.352950, 0.081075, 0.000000, 0.063826, 0.249996, 0.181822, 0.109891, 0.000000, 0.092595, 0.276600, 0.000000, 0.234038, 0.194032, 0.023254, 0.240006, 0.000000, 0.027775, 0.000000, 0.218752, 0.137933, 0.116281, 0.065213, 0.045451, 0.000000, 0.484376, 0.021738, 52.000000
0.177777, 0.066667, 0.476740, 0.160923, 0.017542, 0.094339, 0.255324, 0.000000, 0.069763, 0.120003, 0.062496, 0.448280, 0.107980, 0.047616, 0.352950, 0.000000, 0.181822, 0.038043, 0.015624, 0.310341, 0.134620, 0.000000, 0.166656, 0.099994, 0.047616, 0.249994, 0.000000, 0.195122, 0.210523, 0.180326, 0.034481, 0.000000, 0.139538, 0.000000, 0.190477, 0.195650, 0.685718, 0.361096, 0.294115, 0.054050, 0.009345, 0.021275, 0.233330, 0.242425, 0.142863, 0.000000, 0.222224, 0.265962, 0.018181, 0.191488, 0.119402, 0.069763, 0.120003, 0.015150, 0.069445, 0.071423, 0.187504, 0.068962, 0.240314, 0.086951, 0.000000, 0.000000, 0.375000, 0.000000, 52.000000
0.111115, 0.123810, 0.581390, 0.126436, 0.000000, 0.050314, 0.148937, 0.000000, 0.069763, 0.079995, 0.265624, 0.206900, 0.140844, 0.000000, 0.323525, 0.000000, 0.030301, 0.070652, 0.000000, 0.551720, 0.076920, 0.000000, 0.000000, 0.000000, 0.000000, 0.159091, 0.000000, 0.341467, 0.210523, 0.229511, 0.000000, 0.000000, 0.139538, 0.000000, 0.023808, 0.043475, 1.000000, 0.236102, 0.470590, 0.054050, 0.009345, 0.021275, 0.133330, 0.363645, 0.153851, 0.000000, 0.111112, 0.255324, 0.000000, 0.085101, 0.104478, 0.139538, 0.280003, 0.015150, 0.166664, 0.035712, 0.281248, 0.017240, 0.224810, 0.021738, 0.000000, 0.000000, 0.484376, 0.021738, 52.000000
0.222218, 0.047620, 0.465113, 0.068968, 0.035085, 0.050314, 0.063826, 0.000000, 0.069763, 0.240006, 0.046872, 0.379301, 0.183097, 0.023808, 0.529410, 0.000000, 0.030301, 0.059781, 0.015624, 0.275860, 0.096160, 0.000000, 0.000000, 0.074995, 0.095232, 0.181817, 0.000000, 0.219511, 0.197366, 0.180326, 0.017240, 0.030768, 0.302331, 0.000000, 0.166669, 0.065213, 0.628579, 0.458316, 0.470590, 0.081075, 0.018691, 0.021275, 0.183326, 0.393946, 0.032966, 0.021738, 0.222224, 0.372346, 0.000000, 0.127662, 0.238805, 0.023254, 0.120003, 0.030300, 0.055550, 0.000000, 0.156256, 0.034481, 0.217059, 0.000000, 0.000000, 0.000000, 0.421872, 0.000000, 52.000000
