0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.202614, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000442, 1.000000
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.227891, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.073707, 0.071467, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.020102, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.073707, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.033500, 0.031279, 0.000000, 0.000000, 0.000000, 0.000000, 0.011382, 0.000000, 0.000000, 0.000000, 0.000000, 0.000259, 0.000400, 0.001641, 1.000000
0.000000, 0.000000, 0.107843, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.088000, 0.000000, 0.049505, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.016502, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.066026, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.055000, 0.025677, 0.000000, 0.000000, 0.000000, 0.000000, 0.009434, 0.000000, 0.000000, 0.000000, 0.000000, 0.000763, 0.000400, 0.002841, 1.000000
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.139607, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.144000, 0.000000, 0.121512, 0.000000, 0.000000, 0.000000, 0.000000, 0.081032, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.378151, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000799, 0.000400, 0.002904, 1.000000
0.000000, 0.000000, 0.305882, 0.000000, 0.156000, 0.000000, 0.000000, 0.000000, 0.000000, 0.085809, 0.000000, 0.646329, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.171617, 0.083200, 0.000000, 0.140414, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.028507, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000631, 1.000000
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.458196, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.070447, 0.000000, 0.000000, 0.000000, 0.000000, 0.000820, 0.001602, 0.003662, 1.000000
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.457033, 0.285714, 0.142814, 0.523652, 0.333333, 0.809524, 0.380800, 1.000000, 0.000000, 1.000000, 0.238000, 0.618986, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.128897, 0.000000, 0.000000, 0.000000, 0.000000, 0.002118, 0.001001, 0.001831, 1.000000
0.000000, 0.000000, 0.000000, 0.000000, 0.027000, 0.000000, 0.000000, 0.000000, 0.000000, 0.014851, 0.000000, 0.055843, 0.000000, 0.054000, 0.000000, 0.000000, 0.075630, 0.000000, 0.086933, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.234758, 0.081032, 0.008101, 0.029703, 0.018908, 0.045918, 0.021600, 0.056723, 0.000000, 0.056723, 0.013500, 0.035111, 0.000000, 0.000000, 0.024302, 0.056723, 0.000000, 0.000000, 0.075630, 0.000000, 0.037815, 0.000000, 0.000000, 0.000000, 0.000000, 0.019688, 0.037491, 0.000000, 0.000000, 0.000000, 0.003276, 0.003404, 0.026705, 1.000000
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.140267, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.131500, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.184174, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.012747, 0.000000, 0.000000, 0.001548, 0.001201, 0.002841, 1.000000
0.000000, 0.000000, 0.039216, 0.000000, 0.000000, 0.000000, 0.000000, 0.018002, 0.000000, 0.011001, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.022002, 0.010667, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.009602, 0.012005, 0.000000, 0.045105, 0.000000, 0.000000, 0.000000, 0.000000, 0.011001, 0.000000, 0.010000, 0.000000, 0.029028, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.015176, 0.000000, 0.000000, 0.000000, 0.000000, 0.000607, 0.001402, 0.011742, 1.000000
0.000000, 0.015406, 0.000000, 0.000000, 0.066000, 0.037415, 0.000000, 0.039604, 0.083650, 0.048955, 0.000000, 0.000000, 0.039640, 0.022000, 0.000000, 0.066500, 0.000000, 0.000000, 0.047467, 0.000000, 0.039604, 0.000000, 0.000000, 0.017600, 0.160346, 0.213685, 0.019802, 0.024202, 0.015406, 0.037415, 0.017600, 0.046218, 0.000000, 0.046218, 0.011000, 0.028609, 0.161103, 0.000000, 0.000000, 0.046218, 0.000000, 0.000000, 0.061625, 0.000000, 0.010271, 0.000000, 0.000000, 0.000000, 0.033751, 0.038146, 0.027199, 0.011454, 0.037148, 0.000000, 0.002202, 0.004105, 0.025884, 1.000000
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.141867, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.063850, 0.000000, 0.000000, 0.146315, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.049016, 0.000000, 0.000000, 0.000000, 0.000000, 0.001059, 0.001702, 0.003220, 1.000000
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.750075, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.001210, 0.000400, 0.000379, 1.000000
0.000000, 0.000000, 0.121569, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.064116, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.068207, 0.066667, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.060010, 0.037215, 0.000000, 0.068207, 0.000000, 0.105442, 0.049600, 0.000000, 0.034103, 0.000000, 0.031000, 0.080624, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.028945, 0.000000, 0.000000, 0.000000, 0.000000, 0.008614, 0.000000, 0.005204, 0.000000, 0.000000, 0.000783, 0.000901, 0.005114, 1.000000
0.000000, 0.002801, 0.049020, 0.000000, 0.004000, 0.006803, 0.000000, 0.000000, 0.030418, 0.004400, 0.076628, 0.064116, 0.000000, 0.000000, 0.000000, 0.008000, 0.005602, 0.000000, 0.037867, 0.000000, 0.036904, 0.000000, 0.022018, 0.000000, 0.096495, 0.024610, 0.000000, 0.013201, 0.000000, 0.013605, 0.009600, 0.000000, 0.000000, 0.000000, 0.002000, 0.000000, 0.029028, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.004000, 0.003735, 0.000000, 0.000000, 0.004000, 0.002737, 0.028097, 0.002940, 0.000954, 0.009329, 0.000000, 0.000754, 0.002203, 0.093308, 1.000000
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.448811, 0.000000, 0.000000, 0.000000, 0.000000, 0.086835, 0.000000, 0.000000, 0.000000, 0.055806, 0.000000, 0.000000, 0.000000, 0.148824, 0.000000, 0.000000, 0.000000, 0.000000, 0.105442, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.080624, 0.000000, 0.000000, 0.055806, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.028945, 0.000000, 0.000000, 0.000000, 0.000000, 0.017022, 0.000000, 0.010253, 0.000000, 0.000000, 0.002955, 0.003304, 0.012563, 1.000000
0.000000, 0.027311, 0.037255, 0.000000, 0.019000, 0.015306, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.029990, 0.000000, 0.000000, 0.065760, 0.000000, 0.000000, 0.031903, 0.047467, 0.000000, 0.026103, 0.000000, 0.000000, 0.000000, 0.023524, 0.029412, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.027576, 0.000000, 0.000000, 0.000000, 0.665266, 0.000000, 0.025210, 0.000000, 0.004202, 0.260317, 0.000000, 0.000000, 0.308324, 0.008203, 0.000000, 0.000493, 0.000000, 0.000000, 0.000616, 0.001602, 0.011174, 1.000000
0.000000, 0.027311, 0.037255, 0.000000, 0.019000, 0.015306, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.029990, 0.000000, 0.000000, 0.065760, 0.000000, 0.000000, 0.031903, 0.047467, 0.000000, 0.026103, 0.000000, 0.000000, 0.000000, 0.023524, 0.029412, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.027576, 0.000000, 0.000000, 0.000000, 0.665266, 0.000000, 0.025210, 0.000000, 0.004202, 0.260317, 0.000000, 0.000000, 0.308552, 0.008203, 0.000000, 0.000493, 0.000000, 0.000000, 0.000616, 0.001602, 0.011174, 1.000000
0.000000, 0.027311, 0.037255, 0.000000, 0.019000, 0.015306, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.029990, 0.000000, 0.000000, 0.065760, 0.000000, 0.000000, 0.031903, 0.047467, 0.000000, 0.026103, 0.000000, 0.000000, 0.000000, 0.023524, 0.029412, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.027576, 0.000000, 0.000000, 0.000000, 0.665266, 0.000000, 0.025210, 0.000000, 0.004202, 0.260317, 0.000000, 0.000000, 0.308552, 0.008203, 0.000000, 0.000493, 0.000000, 0.000000, 0.000616, 0.001602, 0.011174, 1.000000
0.000000, 0.000000, 0.182353, 0.000000, 0.031000, 0.000000, 0.000000, 0.000000, 0.058935, 0.000000, 0.118774, 0.096174, 0.000000, 0.000000, 0.000000, 0.000000, 0.086835, 0.000000, 0.200000, 0.000000, 0.308731, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.044993, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.012315, 0.011075, 0.000000, 0.001663, 0.000000, 0.002723, 0.001575, 0.001302, 0.009091, 1.000000
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.213333, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.022446, 0.000000, 0.000000, 0.000794, 0.000300, 0.000884, 1.000000
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.046205, 0.000000, 0.086867, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.224000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.080653, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.029160, 0.000000, 0.000000, 0.000000, 0.000412, 0.000801, 0.001957, 1.000000
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.473630, 0.000000, 0.000000, 0.000000, 0.000000, 0.127451, 0.000000, 0.000000, 0.000000, 0.081908, 0.000000, 0.000000, 0.000000, 0.087854, 0.000000, 0.000000, 0.000000, 0.000000, 0.154762, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.118336, 0.000000, 0.000000, 0.081908, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.012715, 0.000000, 0.007667, 0.000000, 0.000000, 0.001431, 0.001302, 0.004167, 1.000000
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.231467, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000302, 0.000200, 0.000694, 1.000000
0.000000, 0.000000, 0.168627, 0.000000, 0.000000, 0.000000, 0.000000, 0.077408, 0.000000, 0.000000, 0.000000, 0.178904, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.166587, 0.312725, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.396313, 0.000000, 0.000000, 0.012818, 0.000000, 0.000000, 0.000000, 0.000000, 0.000726, 0.000801, 0.004482, 1.000000
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.211714, 0.264706, 0.000000, 0.161716, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.073500, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.001421, 0.000901, 0.003662, 1.000000
0.013216, 0.000000, 0.037255, 0.000000, 0.026000, 0.010204, 0.000000, 0.017102, 0.000000, 0.003300, 0.000000, 0.115822, 0.010811, 0.019000, 0.000000, 0.000000, 0.072829, 0.000000, 0.000000, 0.032453, 0.005401, 0.000000, 0.071560, 0.000000, 0.155065, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.003300, 0.000000, 0.000000, 0.024707, 0.018868, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.003000, 0.000000, 0.000000, 0.000000, 0.000000, 0.016420, 0.011998, 0.000000, 0.000000, 0.010495, 0.000000, 0.001018, 0.002403, 0.047348, 1.000000
0.000000, 0.000000, 0.213725, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.112720, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.175467, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.372449, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000101, 0.000100, 0.001199, 1.000000
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.201681, 0.000000, 0.403361, 0.000000, 0.134921, 0.065306, 0.000000, 0.000000, 0.000000, 0.000000, 0.055624, 0.000000, 0.000000, 0.000000, 0.000581, 0.001101, 0.002525, 1.000000
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000151, 0.000200, 0.000821, 1.000000
0.000000, 0.000000, 0.000000, 0.003270, 0.042000, 0.000000, 0.000000, 0.012601, 0.000000, 0.000000, 0.000000, 0.101344, 0.000000, 0.014000, 0.000000, 0.000000, 0.098039, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.087374, 0.016807, 0.000000, 0.000000, 0.019608, 0.119048, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.036411, 0.020319, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.006536, 0.000000, 0.000000, 0.000000, 0.000000, 0.007896, 0.000000, 0.000000, 0.000000, 0.000000, 0.000456, 0.000501, 0.016162, 1.000000
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.369179, 0.153661, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000908, 0.000501, 0.001452, 1.000000
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.439504, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.340267, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.063606, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000121, 0.000200, 0.001010, 1.000000
0.000000, 0.000000, 0.000000, 0.000000, 0.068000, 0.000000, 0.000000, 0.000000, 0.000000, 0.037404, 0.000000, 0.070321, 0.000000, 0.000000, 0.154195, 0.000000, 0.000000, 0.074807, 0.072533, 0.000000, 0.061206, 0.000000, 0.000000, 0.000000, 0.130581, 0.081633, 0.040804, 0.074807, 0.047619, 0.115646, 0.054400, 0.142857, 0.000000, 0.142857, 0.034000, 0.088427, 0.098694, 0.000000, 0.061206, 0.142857, 0.000000, 0.000000, 0.190476, 0.034000, 0.031746, 0.000000, 0.000000, 0.000000, 0.023717, 0.042863, 0.025484, 0.000000, 0.000000, 0.000000, 0.001000, 0.001101, 0.005114, 1.000000
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.021452, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.020800, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.112818, 0.023409, 0.035104, 0.042904, 0.027311, 0.132653, 0.031200, 0.081933, 0.000000, 0.081933, 0.019500, 0.202861, 0.056604, 0.000000, 0.000000, 0.081933, 0.000000, 0.027311, 0.109244, 0.000000, 0.018207, 0.000000, 0.000000, 0.039000, 0.000000, 0.032199, 0.000000, 0.003849, 0.000000, 0.000000, 0.000867, 0.001201, 0.008333, 1.000000
0.000000, 0.000000, 0.000000, 0.003504, 0.046000, 0.000000, 0.000000, 0.013501, 0.000000, 0.000000, 0.000000, 0.095140, 0.000000, 0.015000, 0.000000, 0.000000, 0.064426, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.103217, 0.018007, 0.000000, 0.000000, 0.021008, 0.156463, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.039012, 0.021771, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.007003, 0.000000, 0.000000, 0.000000, 0.000000, 0.008716, 0.000000, 0.000000, 0.000000, 0.000000, 0.000486, 0.000501, 0.014962, 1.000000
0.000000, 0.000000, 0.000000, 0.000000, 0.068000, 0.000000, 0.000000, 0.000000, 0.000000, 0.037404, 0.000000, 0.000000, 0.000000, 0.000000, 0.154195, 0.000000, 0.000000, 0.000000, 0.036267, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.130581, 0.163265, 0.061206, 0.224422, 0.047619, 0.115646, 0.054400, 0.142857, 0.000000, 0.142857, 0.102000, 0.088427, 0.098694, 0.000000, 0.061206, 0.142857, 0.000000, 0.000000, 0.190476, 0.034000, 0.031746, 0.000000, 0.000000, 0.000000, 0.000000, 0.084906, 0.152169, 0.000000, 0.000000, 0.000000, 0.001159, 0.001101, 0.007702, 1.000000
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.102400, 0.000000, 0.057606, 0.000000, 0.000000, 0.000000, 0.000000, 0.192077, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.083225, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.048575, 0.000000, 0.000000, 0.003264, 0.000000, 0.000000, 0.001556, 0.004606, 0.005934, 1.000000
